[2026-04-22 13:44:19.014] ===== PROGRAM STARTED =====
[2026-04-22 13:44:31.428] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.449] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.470] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.491] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.512] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.534] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.555] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.576] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.597] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.618] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.639] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.661] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.682] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.703] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.724] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.745] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.766] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.787] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.809] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.830] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.851] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.872] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.894] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.915] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.936] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.957] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:31.979] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.000] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.022] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.044] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.067] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.089] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.110] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.131] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.153] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.175] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.196] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.218] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.239] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.261] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.282] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.303] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.325] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.346] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.368] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:32.389] KEY PRESS: DOWN (Reverse)
[2026-04-22 13:44:32.390] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-22 13:44:32.412] KEY PRESS: LEFT
[2026-04-22 13:44:32.413] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.434] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.455] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.476] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.497] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.519] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.540] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.561] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.583] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.604] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.626] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.647] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.668] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.689] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.711] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.732] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.754] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.775] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.796] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.817] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.839] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.860] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.882] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.903] KEY PRESS: LEFT
[2026-04-22 13:44:32.904] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.924] KEY PRESS: LEFT
[2026-04-22 13:44:32.925] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.946] KEY PRESS: LEFT
[2026-04-22 13:44:32.948] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.969] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:32.989] KEY PRESS: LEFT
[2026-04-22 13:44:32.990] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:33.011] KEY PRESS: LEFT
[2026-04-22 13:44:33.012] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:33.033] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:33.054] KEY PRESS: LEFT
[2026-04-22 13:44:33.055] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:33.076] KEY PRESS: LEFT
[2026-04-22 13:44:33.077] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:33.098] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:33.119] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:33.140] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:33.161] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 13:44:33.182] KEY PRESS: UP (Forward)
[2026-04-22 13:44:33.183] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.204] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.226] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.247] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.269] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.290] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.312] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.334] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.356] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.379] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.400] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.421] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.443] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.465] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.486] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.507] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.528] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.549] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.570] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.591] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.613] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.634] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.655] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.676] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.697] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.719] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.740] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.761] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.782] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.804] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.825] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.846] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.867] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.889] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.910] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.931] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.953] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.974] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:33.995] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.016] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.038] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.062] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.083] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.104] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.125] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.147] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.168] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.189] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.209] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.231] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.252] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.274] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.295] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.316] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.338] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.360] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.382] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.403] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.424] KEY PRESS: LEFT
[2026-04-22 13:44:34.425] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.446] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.468] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.489] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.510] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.531] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.552] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.573] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.594] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.615] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.637] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.659] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.680] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.701] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.722] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.744] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.765] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.786] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.807] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.828] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.850] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.871] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.893] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.914] KEY PRESS: LEFT
[2026-04-22 13:44:34.916] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.936] KEY PRESS: LEFT
[2026-04-22 13:44:34.938] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.958] KEY PRESS: LEFT
[2026-04-22 13:44:34.960] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:34.981] KEY PRESS: LEFT
[2026-04-22 13:44:34.982] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.003] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.024] KEY PRESS: LEFT
[2026-04-22 13:44:35.025] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.046] KEY PRESS: LEFT
[2026-04-22 13:44:35.047] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.068] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.089] KEY PRESS: LEFT
[2026-04-22 13:44:35.090] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.111] KEY PRESS: LEFT
[2026-04-22 13:44:35.113] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.134] KEY PRESS: LEFT
[2026-04-22 13:44:35.137] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.159] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.180] KEY PRESS: LEFT
[2026-04-22 13:44:35.181] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.202] KEY PRESS: LEFT
[2026-04-22 13:44:35.203] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.224] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.245] KEY PRESS: LEFT
[2026-04-22 13:44:35.247] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.268] KEY PRESS: LEFT
[2026-04-22 13:44:35.269] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.290] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.311] KEY PRESS: LEFT
[2026-04-22 13:44:35.311] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.332] KEY PRESS: LEFT
[2026-04-22 13:44:35.333] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.354] KEY PRESS: LEFT
[2026-04-22 13:44:35.356] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.377] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.398] KEY PRESS: LEFT
[2026-04-22 13:44:35.400] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.420] KEY PRESS: LEFT
[2026-04-22 13:44:35.421] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.443] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.464] KEY PRESS: LEFT
[2026-04-22 13:44:35.465] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.486] KEY PRESS: LEFT
[2026-04-22 13:44:35.487] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.508] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.529] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.551] KEY PRESS: LEFT
[2026-04-22 13:44:35.551] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.572] KEY PRESS: LEFT
[2026-04-22 13:44:35.573] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.593] KEY PRESS: LEFT
[2026-04-22 13:44:35.594] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.614] KEY PRESS: LEFT
[2026-04-22 13:44:35.615] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.636] KEY PRESS: LEFT
[2026-04-22 13:44:35.637] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.659] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.679] KEY PRESS: LEFT
[2026-04-22 13:44:35.680] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.701] KEY PRESS: LEFT
[2026-04-22 13:44:35.702] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.723] KEY PRESS: LEFT
[2026-04-22 13:44:35.724] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.745] KEY PRESS: LEFT
[2026-04-22 13:44:35.746] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.767] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.788] KEY PRESS: LEFT
[2026-04-22 13:44:35.789] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.810] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.831] KEY PRESS: LEFT
[2026-04-22 13:44:35.831] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.852] KEY PRESS: LEFT
[2026-04-22 13:44:35.853] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.874] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.896] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.917] KEY PRESS: LEFT
[2026-04-22 13:44:35.918] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.938] KEY PRESS: LEFT
[2026-04-22 13:44:35.939] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.960] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:35.982] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.003] KEY PRESS: LEFT
[2026-04-22 13:44:36.004] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.025] KEY PRESS: LEFT
[2026-04-22 13:44:36.025] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.046] KEY PRESS: LEFT
[2026-04-22 13:44:36.047] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.067] KEY PRESS: LEFT
[2026-04-22 13:44:36.068] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.089] KEY PRESS: LEFT
[2026-04-22 13:44:36.090] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.111] KEY PRESS: LEFT
[2026-04-22 13:44:36.111] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.132] KEY PRESS: LEFT
[2026-04-22 13:44:36.133] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.153] KEY PRESS: LEFT
[2026-04-22 13:44:36.154] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.175] KEY PRESS: LEFT
[2026-04-22 13:44:36.176] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.196] KEY PRESS: LEFT
[2026-04-22 13:44:36.198] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.220] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.241] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.263] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.285] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.307] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.329] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.350] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.371] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.393] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.414] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.435] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.456] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.478] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.499] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.521] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.543] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.564] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.586] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.607] KEY PRESS: UP (Forward)
[2026-04-22 13:44:36.608] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.630] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.651] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.672] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.693] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.714] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.735] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.756] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.777] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.799] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.820] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.841] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.862] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.883] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.904] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.925] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.946] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.967] KEY PRESS: UP (Forward)
[2026-04-22 13:44:36.968] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:36.989] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:37.010] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:37.032] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 13:44:37.052] KEY PRESS: RIGHT
[2026-04-22 13:44:37.053] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.074] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.095] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.116] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.138] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.159] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.180] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.201] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.222] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.244] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.265] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.286] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.307] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.328] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.350] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.371] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.392] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.414] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.435] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.458] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.479] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.500] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.521] KEY PRESS: RIGHT
[2026-04-22 13:44:37.522] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.543] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.564] KEY PRESS: RIGHT
[2026-04-22 13:44:37.565] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-22 13:44:37.586] KEY PRESS: RIGHT
