[2026-04-24 10:55:23.857] ===== PROGRAM STARTED =====
[2026-04-24 10:56:32.453] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.473] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.494] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.515] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.536] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.556] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.577] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.598] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.618] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.639] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.660] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.681] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.702] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.723] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.744] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.765] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.786] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.806] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.827] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.848] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.869] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.890] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.911] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.931] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.952] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.973] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:32.994] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.014] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.035] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.056] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.077] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.098] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.118] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.139] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.160] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.181] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.202] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.222] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.244] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.264] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.285] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.306] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.327] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.348] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.369] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.389] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.410] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.431] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.452] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.473] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.494] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.514] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.535] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.556] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.576] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.597] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.618] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.638] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.659] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.680] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.701] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.721] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.742] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.763] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.784] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.805] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.826] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.847] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.868] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.888] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.909] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.930] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.951] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.971] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:33.992] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.013] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.034] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.055] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.075] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.096] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.117] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.138] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.159] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.179] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.200] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.221] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.242] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.263] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.283] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.305] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.325] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.346] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.367] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.388] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.409] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.429] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.450] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.471] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.492] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.513] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.533] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.554] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.575] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.595] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.616] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.637] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.658] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.678] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.699] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.720] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.741] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.762] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.782] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.803] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.824] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.845] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.866] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.887] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.908] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.928] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.949] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.970] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:34.991] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.011] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.032] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.053] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.074] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.094] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.115] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.136] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.157] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.178] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.199] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.219] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.240] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.261] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.282] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.303] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.324] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.345] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.365] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.386] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.407] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.428] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.448] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.469] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.490] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.511] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.532] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.553] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.573] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.594] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.615] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.636] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.656] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.677] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.698] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.719] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.740] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.760] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.781] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.802] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.823] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.844] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.864] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.885] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.906] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.927] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.947] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.968] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:35.989] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.009] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.030] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.051] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.072] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.092] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.113] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.134] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.155] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.175] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.196] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.217] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.238] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.258] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.279] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.300] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.321] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.342] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.363] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.383] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.404] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.425] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.446] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.467] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.487] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.508] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.529] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.549] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.570] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.591] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.611] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.632] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.653] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.674] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.694] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.715] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.736] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.757] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.778] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.799] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.820] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.840] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.861] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.882] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.903] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.924] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.945] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.966] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:36.987] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.008] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.028] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.049] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.070] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.091] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.111] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.132] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.153] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.174] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.194] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.215] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.236] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.257] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.277] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.298] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.319] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.340] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.360] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.381] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.402] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.423] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.444] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.465] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.486] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.506] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.527] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.548] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.569] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.589] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.610] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.631] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.652] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.673] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.693] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.714] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.735] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.756] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.777] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.798] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.818] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.839] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.860] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.881] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.902] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.923] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.943] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.964] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:37.985] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.006] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.026] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.047] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.068] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.089] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.110] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.130] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.151] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.172] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.192] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.213] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.234] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.255] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.276] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.296] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.317] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.338] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.359] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.380] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.400] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.421] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.442] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.463] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.484] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.505] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.526] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.546] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.567] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.588] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.608] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.629] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.650] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.671] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.691] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.712] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.733] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.753] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.774] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.795] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.816] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.837] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.857] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.878] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.899] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.920] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.941] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.962] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:38.983] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.004] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.025] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.045] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.066] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.087] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.108] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.128] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.149] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.170] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.190] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.211] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.232] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.253] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.274] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.295] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.315] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:56:39.336] PUBLISH -> linear.x=0.25, angular.z=0.50
