[2026-04-24 10:52:34.957] ===== PROGRAM STARTED =====
[2026-04-24 10:53:05.316] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:05.337] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:05.358] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:05.379] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:05.400] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:05.421] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:05.442] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:05.463] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:05.483] KEY PRESS: DOWN (Reverse)
[2026-04-24 10:53:05.484] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.504] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.525] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.546] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.567] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.588] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.609] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.630] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.651] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.672] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.693] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.714] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.735] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.756] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.777] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.798] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.819] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.840] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.860] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.881] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.902] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.923] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.944] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:05.964] KEY PRESS: RIGHT
[2026-04-24 10:53:05.965] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:05.986] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.006] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.028] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.048] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.070] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.090] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.111] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.132] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.153] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.174] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.195] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.216] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.237] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.258] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.279] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.300] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.321] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.342] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.362] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:06.383] KEY PRESS: LEFT
[2026-04-24 10:53:06.384] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:06.404] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:06.425] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:06.446] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:06.467] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:06.488] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:06.509] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:06.530] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:06.551] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:06.572] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:06.593] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:06.614] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:06.635] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:06.656] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:06.677] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:06.698] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:06.718] KEY PRESS: UP (Forward)
[2026-04-24 10:53:06.719] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:06.739] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:06.760] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:06.781] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:06.802] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:06.823] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:06.844] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:06.864] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:06.885] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:06.906] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:06.927] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:06.948] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:06.969] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:06.990] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:07.011] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:07.032] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:07.053] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:07.073] KEY PRESS: DOWN (Reverse)
[2026-04-24 10:53:07.074] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.095] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.116] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.137] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.158] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.179] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.200] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.221] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.241] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.262] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.283] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.304] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.325] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.345] KEY PRESS: RIGHT
[2026-04-24 10:53:07.346] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:07.366] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:07.387] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:07.408] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:07.429] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:07.450] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:07.471] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:07.492] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:07.513] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:07.534] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:07.555] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:07.576] PUBLISH -> linear.x=-0.25, angular.z=-0.50
[2026-04-24 10:53:07.596] KEY PRESS: LEFT
[2026-04-24 10:53:07.597] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.618] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.639] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.660] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.681] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.702] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.723] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.744] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.764] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.785] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 10:53:07.806] KEY PRESS: UP (Forward)
[2026-04-24 10:53:07.807] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:07.827] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:07.848] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:07.869] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:07.890] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:07.911] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:07.932] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:07.953] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:07.974] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:07.995] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.015] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.036] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.057] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.078] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.099] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.120] KEY PRESS: RIGHT
[2026-04-24 10:53:08.120] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 10:53:08.141] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 10:53:08.162] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 10:53:08.183] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 10:53:08.204] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 10:53:08.225] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 10:53:08.246] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 10:53:08.266] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 10:53:08.287] KEY PRESS: LEFT
[2026-04-24 10:53:08.287] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.308] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.329] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.350] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.371] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.392] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.413] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.434] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.455] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.476] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.496] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.517] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.538] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.559] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.580] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.601] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.622] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.643] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.664] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.684] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.705] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.726] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.747] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.768] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.789] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.810] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.831] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.852] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.873] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.894] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.915] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.935] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.957] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.978] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:08.999] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.019] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.040] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.061] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.082] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.103] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.124] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.145] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.165] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.186] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.207] KEY PRESS: UP (Forward)
[2026-04-24 10:53:09.208] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.229] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.250] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.271] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.292] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.312] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.333] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.354] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.375] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.396] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.417] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.438] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.459] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.480] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.501] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.521] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.542] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.563] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.584] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.605] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.626] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.647] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.667] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.688] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.709] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.730] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.751] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.772] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.793] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.814] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.835] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.856] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.877] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.898] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.919] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.939] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.960] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:09.981] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.002] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.023] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.044] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.065] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.085] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.106] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.127] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.148] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.169] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.190] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.211] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.232] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.253] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.274] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.295] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.316] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.337] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.358] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.378] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.399] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.420] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.441] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.462] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.482] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.503] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.524] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.545] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.566] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.587] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.608] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.629] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.650] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.671] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.691] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.718] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.739] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.760] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.780] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.801] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.822] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.843] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.864] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.885] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.906] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.926] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.947] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.968] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:10.989] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.010] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.031] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.051] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.072] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.093] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.114] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.135] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.156] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.177] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.198] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.219] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.240] KEY PRESS: UP (Forward)
[2026-04-24 10:53:11.240] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.261] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.282] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.303] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.324] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.345] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.366] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.386] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.407] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.428] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.449] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.470] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.491] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.512] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.533] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.554] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.575] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.596] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.616] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.637] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.658] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.679] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.700] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.721] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.742] KEY PRESS: UP (Forward)
[2026-04-24 10:53:11.742] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.763] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.784] KEY PRESS: UP (Forward)
[2026-04-24 10:53:11.784] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.805] KEY PRESS: LEFT
[2026-04-24 10:53:11.805] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.826] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.847] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.868] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.889] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.910] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.931] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 10:53:11.952] PUBLISH -> linear.x=0.25, angular.z=0.50
