[2026-04-26 13:51:55.392] ===== PROGRAM STARTED =====
[2026-04-26 13:52:07.894] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:07.917] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:07.938] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:07.959] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:07.984] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.006] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.027] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.048] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.070] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.092] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.114] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.136] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.158] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.180] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.201] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.223] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.246] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.267] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.289] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.310] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.332] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.354] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.376] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.398] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.419] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.441] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:08.469] KEY PRESS: LEFT
[2026-04-26 13:52:08.470] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.492] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.515] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.536] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.558] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.579] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.600] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.621] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.642] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.663] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.684] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.706] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.727] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.748] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.771] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.792] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.813] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.834] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.855] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.877] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.899] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.920] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.941] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.962] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:08.984] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:09.010] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:09.032] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:09.054] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:09.075] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:09.097] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:09.119] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:09.140] KEY PRESS: RIGHT
[2026-04-26 13:52:09.143] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.166] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.187] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.209] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.231] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.253] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.274] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.295] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.318] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.342] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.364] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.386] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.408] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.429] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.450] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.471] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.493] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.514] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.535] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.557] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.579] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.601] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.626] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.649] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.671] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.694] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.716] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.738] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.761] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.783] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.805] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.827] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.850] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.872] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.895] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.918] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.940] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.961] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:09.983] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:10.005] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:10.027] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:10.048] KEY PRESS: LEFT
[2026-04-26 13:52:10.049] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.070] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.092] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.114] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.135] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.156] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.177] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.199] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.220] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.241] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.263] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.284] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.306] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.328] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.349] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.371] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.393] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.414] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.435] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.456] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.478] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.499] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.520] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.541] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.562] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.583] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.604] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.625] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.646] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.668] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.689] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.710] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.732] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.754] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.775] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.797] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.818] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.841] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.864] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.886] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.907] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.929] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.951] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.972] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:10.994] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:11.015] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:11.036] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:11.057] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:11.079] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:11.100] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:11.121] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:11.142] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:11.164] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:11.185] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:11.206] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:11.227] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:11.248] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:11.269] KEY PRESS: RIGHT
[2026-04-26 13:52:11.270] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.291] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.312] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.334] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.355] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.376] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.397] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.418] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.439] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.461] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.483] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.504] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.525] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.546] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.567] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.589] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.611] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.633] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.654] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.677] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.700] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.723] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.745] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.768] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.790] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.812] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.835] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.856] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.877] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.898] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.921] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.942] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.965] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:11.986] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.008] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.030] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.052] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.072] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.094] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.115] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.136] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.157] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.178] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.199] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.220] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.242] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.263] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.284] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.305] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.327] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.348] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.369] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.391] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.412] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.433] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.454] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.475] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.496] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.518] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.539] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.561] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.582] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.603] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.624] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.645] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.667] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.688] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.709] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.731] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.753] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.776] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.798] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.822] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.844] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.867] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.890] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:52:12.911] KEY PRESS: LEFT
[2026-04-26 13:52:12.912] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:12.934] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:12.955] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:12.976] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:12.998] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.021] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.044] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.066] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.088] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.111] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.133] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.154] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.175] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.197] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.218] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.239] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.260] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.281] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.302] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.323] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.344] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.365] KEY PRESS: LEFT
[2026-04-26 13:52:13.366] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.387] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.408] KEY PRESS: LEFT
[2026-04-26 13:52:13.408] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.430] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.451] KEY PRESS: LEFT
[2026-04-26 13:52:13.451] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.473] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.494] KEY PRESS: LEFT
[2026-04-26 13:52:13.495] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.516] KEY PRESS: LEFT
[2026-04-26 13:52:13.517] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.538] KEY PRESS: LEFT
[2026-04-26 13:52:13.538] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.560] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.580] KEY PRESS: LEFT
[2026-04-26 13:52:13.581] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.602] KEY PRESS: LEFT
[2026-04-26 13:52:13.603] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.624] KEY PRESS: LEFT
[2026-04-26 13:52:13.626] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.647] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.668] KEY PRESS: LEFT
[2026-04-26 13:52:13.669] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.689] KEY PRESS: LEFT
[2026-04-26 13:52:13.690] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.711] KEY PRESS: LEFT
[2026-04-26 13:52:13.712] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.734] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.754] KEY PRESS: LEFT
[2026-04-26 13:52:13.755] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.776] KEY PRESS: LEFT
[2026-04-26 13:52:13.777] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.798] KEY PRESS: LEFT
[2026-04-26 13:52:13.799] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.821] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.842] KEY PRESS: LEFT
[2026-04-26 13:52:13.844] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.866] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.889] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.909] KEY PRESS: LEFT
[2026-04-26 13:52:13.911] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.934] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.955] KEY PRESS: LEFT
[2026-04-26 13:52:13.956] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:13.978] KEY PRESS: LEFT
[2026-04-26 13:52:13.980] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.002] KEY PRESS: LEFT
[2026-04-26 13:52:14.004] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.026] KEY PRESS: LEFT
[2026-04-26 13:52:14.026] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.047] KEY PRESS: LEFT
[2026-04-26 13:52:14.048] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.069] KEY PRESS: LEFT
[2026-04-26 13:52:14.070] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.091] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.114] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.135] KEY PRESS: LEFT
[2026-04-26 13:52:14.137] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.158] KEY PRESS: LEFT
[2026-04-26 13:52:14.159] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.180] KEY PRESS: LEFT
[2026-04-26 13:52:14.182] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.205] KEY PRESS: LEFT
[2026-04-26 13:52:14.207] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.228] KEY PRESS: LEFT
[2026-04-26 13:52:14.229] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.249] KEY PRESS: LEFT
[2026-04-26 13:52:14.250] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.270] KEY PRESS: LEFT
[2026-04-26 13:52:14.271] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.293] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.314] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.334] KEY PRESS: LEFT
[2026-04-26 13:52:14.335] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.355] KEY PRESS: LEFT
[2026-04-26 13:52:14.357] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.377] KEY PRESS: LEFT
[2026-04-26 13:52:14.378] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.398] KEY PRESS: LEFT
[2026-04-26 13:52:14.399] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.420] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:52:14.440] KEY PRESS: LEFT
