[2026-04-25 15:57:06.993] ===== PROGRAM STARTED =====
[2026-04-25 15:57:25.037] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.057] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.078] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.099] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.120] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.141] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.161] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.182] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.204] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.225] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.246] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.266] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.287] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.308] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.329] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.350] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.371] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:25.391] KEY PRESS: RIGHT
[2026-04-25 15:57:25.392] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.413] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.434] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.454] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.475] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.496] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.517] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.538] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.559] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.579] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.600] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.621] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.642] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.663] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.684] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.705] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.726] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.747] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.768] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.789] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.810] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.831] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.852] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.872] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.893] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.914] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.935] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.956] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.977] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:25.997] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.018] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.039] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.060] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.080] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.101] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.122] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.143] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.164] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.184] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.207] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.228] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.249] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.270] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.291] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.312] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.333] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.354] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.375] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.396] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.416] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.437] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.459] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.479] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.500] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.521] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.542] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.563] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.583] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.605] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.626] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.647] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.668] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.689] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.709] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.730] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.751] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.772] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.793] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.814] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.835] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.856] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.877] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.897] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:26.918] KEY PRESS: LEFT
[2026-04-25 15:57:26.918] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:26.939] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:26.960] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:26.981] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.002] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.023] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.044] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.065] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.086] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.107] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.128] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.149] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.169] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.190] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.211] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.232] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.253] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.274] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.295] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.316] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.337] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.357] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.378] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.399] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.420] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.441] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.462] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.482] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.503] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.524] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.546] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.566] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.587] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.608] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.629] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.650] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.671] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.692] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.713] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.734] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.755] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.776] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.796] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.817] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.838] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.859] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.880] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.901] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.922] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.943] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.964] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:27.985] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.006] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.027] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.048] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.069] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.089] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.111] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.131] KEY PRESS: UP (Forward)
[2026-04-25 15:57:28.132] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.153] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.173] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.194] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.215] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.236] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.257] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.278] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.299] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.319] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.340] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.361] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.382] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.403] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.424] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.445] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.466] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.487] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.508] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.528] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.549] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.570] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.591] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.612] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.633] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.654] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.675] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.696] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.717] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.737] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.758] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.779] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.800] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.821] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.842] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.863] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.884] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.904] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.925] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.946] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.967] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:28.988] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:29.009] PUBLISH -> linear.x=0.35, angular.z=0.50
[2026-04-25 15:57:29.029] KEY PRESS: RIGHT
[2026-04-25 15:57:29.030] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.051] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.072] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.093] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.114] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.135] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.155] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.176] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.197] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.218] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.238] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.259] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.280] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.301] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.322] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.343] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.364] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.385] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.406] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.427] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.448] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.469] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.490] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.511] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.532] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.552] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.573] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.594] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.615] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.636] KEY PRESS: RIGHT
[2026-04-25 15:57:29.636] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.657] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.678] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.699] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.720] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.741] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.761] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.782] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.803] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.824] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.845] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.866] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.886] KEY PRESS: RIGHT
[2026-04-25 15:57:29.887] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.908] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.929] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.950] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.971] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:29.992] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.013] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.034] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.054] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.075] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.096] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.117] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.138] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.159] KEY PRESS: RIGHT
[2026-04-25 15:57:30.159] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.180] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.201] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.221] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.242] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.263] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.284] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.305] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.326] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.347] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.368] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.389] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.410] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.430] KEY PRESS: RIGHT
[2026-04-25 15:57:30.431] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.452] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.473] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.494] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.515] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.536] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.557] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.577] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.598] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.619] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.641] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.661] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.682] KEY PRESS: RIGHT
[2026-04-25 15:57:30.683] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.704] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.725] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.746] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.766] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.788] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.809] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.829] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.850] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.871] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.892] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.913] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.934] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.955] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.976] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:30.997] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.018] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.038] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.059] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.080] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.101] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.122] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.144] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.165] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.186] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.207] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.228] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.249] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.270] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.292] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.313] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.333] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.354] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.375] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.396] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.417] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.438] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.459] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.480] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.501] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.522] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.542] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.563] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.584] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.605] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.626] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.647] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.668] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.688] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.710] PUBLISH -> linear.x=0.35, angular.z=-0.50
[2026-04-25 15:57:31.730] PUBLISH -> linear.x=0.35, angular.z=-0.50
