[2026-04-26 13:58:46.604] ===== PROGRAM STARTED =====
[2026-04-26 14:00:26.240] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.261] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.282] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.304] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.325] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.347] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.369] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.391] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.412] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.434] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.455] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.476] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.497] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.519] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.541] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.563] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.584] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.605] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.627] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.648] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.670] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.692] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.714] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.736] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.757] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.778] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.800] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.821] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.842] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.864] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.886] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.907] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.928] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.951] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.972] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:26.994] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.017] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.040] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.063] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.085] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.106] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.127] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.150] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.171] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.194] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.215] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.236] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.257] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.279] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.300] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.321] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.342] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.363] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.385] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.406] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.427] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.448] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.469] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.490] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.511] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.532] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.553] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.574] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.596] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.618] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.640] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.661] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.682] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.704] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.726] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.748] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.771] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.793] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.816] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.838] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.860] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.882] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.904] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.927] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.949] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.972] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:27.995] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.024] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.047] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.068] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.090] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.112] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.135] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.160] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.183] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.207] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.230] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.253] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.274] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.296] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.317] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.340] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.364] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.386] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.408] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.428] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.451] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.472] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.494] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.516] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.537] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.559] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.580] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.601] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.624] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.645] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.666] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.690] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.712] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.734] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.756] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.777] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.798] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.820] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.841] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.862] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.884] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.906] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.928] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.950] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.971] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:28.992] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.012] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.034] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.055] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.076] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.097] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.118] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.138] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.159] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.180] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.201] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.222] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.242] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.263] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.284] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.305] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.326] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.349] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.370] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.391] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.412] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.433] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.458] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.482] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.503] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.524] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.545] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.567] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.588] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.609] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.631] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.654] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.675] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.696] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.718] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.739] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.761] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.783] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.805] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.826] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.847] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.868] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.891] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.913] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.934] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.955] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.977] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:29.999] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.021] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.042] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.063] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.084] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.106] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.128] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.149] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.170] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.191] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.213] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.235] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.257] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.278] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.299] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.320] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.342] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.364] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.386] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.407] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.428] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.450] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.471] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.493] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.514] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.535] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.557] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.578] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.599] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.620] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.641] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.663] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.684] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.705] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.726] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.748] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.770] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.791] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.813] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.834] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.856] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.878] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.899] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.920] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.941] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.963] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:30.985] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.006] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.027] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.049] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.072] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.093] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.114] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.135] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.156] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.176] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.197] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.218] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.239] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.260] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.281] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.302] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.322] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.343] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.364] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.385] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.407] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.427] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.449] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.470] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.492] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.514] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.535] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.556] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.577] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.598] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.620] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.641] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.662] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.684] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.705] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.726] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.748] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.770] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.792] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.814] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.835] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.856] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.877] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.898] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.921] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.942] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.964] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:31.987] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.008] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.029] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.050] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.073] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.095] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.116] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.138] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.158] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.179] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.201] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.223] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.244] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.266] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.287] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.308] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.329] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.351] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.374] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.395] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.416] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.437] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.458] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.481] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.503] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.526] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.547] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.568] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.589] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.610] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.632] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.662] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.684] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.705] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.726] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.746] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.769] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.791] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.812] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.833] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.855] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.876] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.898] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.919] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.941] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.963] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:32.984] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:33.005] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:33.026] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:33.049] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:33.071] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:33.093] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:33.113] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:33.134] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:33.156] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:33.178] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:33.200] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:00:33.223] PUBLISH -> linear.x=0.00, angular.z=-0.00
