[2026-04-26 13:41:07.851] ===== PROGRAM STARTED =====
[2026-04-26 13:41:38.284] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.307] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.328] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.349] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.370] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.391] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.413] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.434] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.455] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.477] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.498] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.519] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.540] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.562] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.585] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.606] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.628] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.650] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.672] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.694] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.717] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.739] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.761] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.783] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.805] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.826] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.848] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.869] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.894] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.915] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.936] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.957] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:38.979] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.000] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.022] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.044] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.065] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.086] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.108] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.130] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.152] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.175] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.197] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.219] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.241] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.263] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.285] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.307] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.328] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.349] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.371] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.393] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.414] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.437] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.458] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.480] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.502] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.524] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.546] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.568] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.590] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.614] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.635] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.657] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.680] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.709] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.730] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.752] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.775] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.798] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.819] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.841] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.862] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.884] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.906] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.927] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.949] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.971] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:39.993] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.015] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.037] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.059] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.084] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.109] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.132] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.154] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.177] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.198] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.220] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.241] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.264] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.286] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.308] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.331] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.352] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.376] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.397] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.419] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.440] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.462] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.483] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.505] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.528] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.549] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.571] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.593] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.615] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.636] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.658] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.680] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.701] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.726] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.748] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.770] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.792] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.813] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.834] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.856] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.877] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.899] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.921] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.946] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.968] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:40.988] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.010] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.032] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.053] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.075] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.097] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.118] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.140] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.161] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.183] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.204] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.225] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.246] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.268] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.288] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.310] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.331] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.352] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.374] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.394] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.415] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.436] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.457] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.479] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.500] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.520] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.541] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.563] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.583] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.605] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.626] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.648] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.668] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.690] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.711] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.732] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.753] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.774] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.796] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.818] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.839] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.860] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.881] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.903] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.924] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.946] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.968] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:41.990] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.012] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.035] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.057] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.079] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.101] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.125] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.146] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.168] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.190] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.212] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.234] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.256] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.278] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.300] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.326] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.353] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.374] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.396] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.417] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.439] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.462] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.483] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.505] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.527] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.548] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.570] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.592] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.614] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.635] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.657] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.679] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.700] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.721] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.742] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.764] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.786] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.807] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.829] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.850] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.872] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.893] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.914] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.936] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.958] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:42.980] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.001] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.023] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.044] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.066] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.087] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.109] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.131] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.152] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.175] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.197] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.219] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.240] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.262] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.284] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.305] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.327] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.348] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.370] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.391] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.413] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.435] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.457] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.480] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.501] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.522] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.545] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.567] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.590] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.611] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.633] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.655] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.676] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.699] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.720] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.741] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.763] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.785] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.808] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.831] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.853] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.877] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.899] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.921] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.943] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.966] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:43.988] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.013] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.034] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.056] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.079] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.102] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.123] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.145] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.167] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.188] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.211] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.233] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.255] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.277] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.301] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.323] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.345] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.367] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.390] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.413] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.435] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.457] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.479] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.502] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.525] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.547] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.571] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.600] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.622] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.646] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.669] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.693] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.717] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.739] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.762] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.785] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.809] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.831] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.853] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.875] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.897] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.918] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.940] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.961] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:44.982] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.004] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.026] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.048] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.070] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.092] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.114] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.136] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.158] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.180] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.203] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.224] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.245] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.268] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.290] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.312] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.334] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.357] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:45.379] PUBLISH -> linear.x=0.00, angular.z=-0.00
